elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1268,LUCERNE PLACE_17_id_963,Low Volume,ac,140,142.8,145.7,148.6,151.5,154.6,157.7,160.8,164,167.3,170.7,174.1,177.6,181.1,184.7,188.4
1269,LEITHFIELD RD_02000,Secondary Collector,seal,425,433.5,442.2,451,460,469.2,478.6,488.2,498,507.9,518.1,528.4,539,549.8,560.8,572
1270,ADAIR ROAD_780_id_6,Low Volume,seal,245,249.9,254.9,260,265.2,270.5,275.9,281.4,287.1,292.8,298.7,304.6,310.7,316.9,323.3,329.7
1271,NORBERT STREET_00167,Access,seal,737,751.7,766.8,782.1,797.8,813.7,830,846.6,863.5,880.8,898.4,916.4,934.7,953.4,972.5,991.9
1272,RIMU STREET (PLPT)_93_id_777,Low Volume,seal,152,155,158.1,161.3,164.5,167.8,171.2,174.6,178.1,181.7,185.3,189,192.8,196.6,200.6,204.6
1273,VICTORY STREET_639_id_632,Secondary Collector,seal,2100,2142,2184.8,2228.5,2273.1,2318.6,2364.9,2412.2,2460.5,2509.7,2559.9,2611.1,2663.3,2716.6,2770.9,2826.3
1274,NORTHWOOD BLVD 6 ANNABY DRV TO END_0_id_3455,Secondary Collector,ac,1716,1750.3,1785.3,1821,1857.5,1894.6,1932.5,1971.1,2010.6,2050.8,2091.8,2133.6,2176.3,2219.8,2264.2,2309.5
1275,MONTROSE RD_00026,Access,seal,50,51,52,53.1,54.1,55.2,56.3,57.4,58.6,59.8,60.9,62.2,63.4,64.7,66,67.3
1276,MARINE DRIVE_1277_id_5155,Secondary Collector,seal,2000,2040,2080.8,2122.4,2164.9,2208.2,2252.3,2297.4,2343.3,2390.2,2438,2486.7,2536.5,2587.2,2639,2691.7
1277,WAITOHI-TEMUKA ROAD_6100_id_982,Secondary Collector,seal,1059,1080.2,1101.8,1123.8,1146.3,1169.2,1192.6,1216.5,1240.8,1265.6,1290.9,1316.7,1343.1,1369.9,1397.3,1425.3
1278,STATION ROAD_4629_id_893,Access,seal,84,85.7,87.4,89.1,90.9,92.7,94.6,96.5,98.4,100.4,102.4,104.4,106.5,108.7,110.8,113.1
1279,UNION ST_0_id_2482,Secondary Collector,ac,3000,3060,3121.2,3183.6,3247.3,3312.2,3378.5,3446.1,3515,3585.3,3657,3730.1,3804.7,3880.8,3958.4,4037.6
1280,CORSAIR DR 3 SOUTH_456_id_3797,Secondary Collector,ac,4595,4686.9,4780.6,4876.3,4973.8,5073.3,5174.7,5278.2,5383.8,5491.5,5601.3,5713.3,5827.6,5944.1,6063,6184.3
1281,CARNARVON CRT_0_id_5274,Low Volume,ac,20,20.4,20.8,21.2,21.6,22.1,22.5,23,23.4,23.9,24.4,24.9,25.4,25.9,26.4,26.9
1282,ELIZABETH AVENUE 07 EAST_213_id_512,Access,seal,190,193.8,197.7,201.6,205.7,209.8,214,218.3,222.6,227.1,231.6,236.2,241,245.8,250.7,255.7
1283,BROWN STREET_00082,Secondary Collector,ac,2009,2049.2,2090.2,2132,2174.6,2218.1,2262.5,2307.7,2353.9,2400.9,2449,2497.9,2547.9,2598.9,2650.8,2703.8
1284,ST CLAIR PLACE_18_id_1283,Low Volume,ac,100,102,104,106.1,108.2,110.4,112.6,114.9,117.2,119.5,121.9,124.3,126.8,129.4,131.9,134.6
1285,ASHTON ROAD_0_id_38,Low Volume,seal,25,25.5,26,26.5,27.1,27.6,28.2,28.7,29.3,29.9,30.5,31.1,31.7,32.3,33,33.6
1286,MCLEOD STREET_00000,Primary Collector,ac,3000,3060,3121.2,3183.6,3247.3,3312.2,3378.5,3446.1,3515,3585.3,3657,3730.1,3804.7,3880.8,3958.4,4037.6
1287,GLOUCESTER ROAD (EAST)_0_id_1197,Secondary Collector,ac,2000,2040,2080.8,2122.4,2164.9,2208.2,2252.3,2297.4,2343.3,2390.2,2438,2486.7,2536.5,2587.2,2639,2691.7
1288,FERGUSSON DRIVE_08770,Arterial,ac,13308,13574.2,13845.6,14122.6,14405,14693.1,14987,15286.7,15592.4,15904.3,16222.4,16546.8,16877.8,17215.3,17559.6,17910.8
1289,FORKS ROAD_4480_id_209,Secondary Collector,seal,270,275.4,280.9,286.5,292.3,298.1,304.1,310.1,316.3,322.7,329.1,335.7,342.4,349.3,356.3,363.4
1290,COCHRANES ROAD_2900_id_129,Secondary Collector,seal,180,183.6,187.3,191,194.8,198.7,202.7,206.8,210.9,215.1,219.4,223.8,228.3,232.8,237.5,242.3
1291,BANKS AVE_242_id_185,Secondary Collector,seal,4615,4707.3,4801.4,4897.5,4995.4,5095.3,5197.2,5301.2,5407.2,5515.4,5625.7,5738.2,5852.9,5970,6089.4,6211.2
1292,FOYLE ST EAST_0_id_1760,Access,seal,455,464.1,473.4,482.8,492.5,502.4,512.4,522.7,533.1,543.8,554.6,565.7,577.1,588.6,600.4,612.4
1293,BROCKHALL LANE_0_id_361,Low Volume,ac,162,165.2,168.5,171.9,175.4,178.9,182.4,186.1,189.8,193.6,197.5,201.4,205.5,209.6,213.8,218
1294,BENNETT PLACE_6_id_760,Low Volume,block,110,112.2,114.4,116.7,119.1,121.4,123.9,126.4,128.9,131.5,134.1,136.8,139.5,142.3,145.1,148
1295,FOURTH AVENUE WEST LOOP (#97-#105)_5_id_1414,Access,ac,220,224.4,228.9,233.5,238.1,242.9,247.8,252.7,257.8,262.9,268.2,273.5,279,284.6,290.3,296.1
1296,MELROSE STREET_00000,Access,seal,482,491.6,501.5,511.5,521.7,532.2,542.8,553.7,564.7,576,587.6,599.3,611.3,623.5,636,648.7
1297,GRIFFITHS AVE_0_id_1016,Access,seal,654,667.1,680.4,694,707.9,722.1,736.5,751.2,766.3,781.6,797.2,813.2,829.4,846,862.9,880.2
1298,LESLIE HILLS RD_00454,Secondary Collector,seal,150,153,156.1,159.2,162.4,165.6,168.9,172.3,175.7,179.3,182.8,186.5,190.2,194,197.9,201.9
1299,EVERSHAM ROAD (EAST)_5_id_162,Access,seal,328,334.6,341.3,348.1,355,362.1,369.4,376.8,384.3,392,399.8,407.8,416,424.3,432.8,441.4
1300,CAMBRIDGE TERRACE_7_id_41,Access,seal,287,292.7,298.6,304.6,310.7,316.9,323.2,329.7,336.3,343,349.9,356.8,364,371.3,378.7,386.3
1301,SPRINGBURN BUSHSIDE ROAD_0_id_562,Low Volume,seal,60,61.2,62.4,63.7,64.9,66.2,67.6,68.9,70.3,71.7,73.1,74.6,76.1,77.6,79.2,80.8
1302,MILFORD-CLANDEBOYE ROAD_0_id_605,Secondary Collector,seal,710,724.2,738.7,753.5,768.5,783.9,799.6,815.6,831.9,848.5,865.5,882.8,900.5,918.5,936.8,955.6
1303,TUSCANY PLACE RAB_0_id_1262,Low Volume,ac,80,81.6,83.2,84.9,86.6,88.3,90.1,91.9,93.7,95.6,97.5,99.5,101.5,103.5,105.6,107.7
1304,SPUR ROAD_3_id_880,Secondary Collector,seal,319,325.4,331.9,338.5,345.3,352.2,359.2,366.4,373.8,381.2,388.9,396.6,404.6,412.7,420.9,429.3
1305,SPAXTON STREET_10_id_560,Access,seal,410,418.2,426.6,435.1,443.8,452.7,461.7,471,480.4,490,499.8,509.8,520,530.4,541,551.8
1306,AKATARAWA ROAD_16871,Secondary Collector,seal,162,165.2,168.5,171.9,175.4,178.9,182.4,186.1,189.8,193.6,197.5,201.4,205.5,209.6,213.8,218
1307,TAIKO ROAD_3700_id_910,Access,seal,194,197.9,201.8,205.9,210,214.2,218.5,222.8,227.3,231.8,236.5,241.2,246,251,256,261.1
1308,WALKER ST(BLF)_346_id_1930,Low Volume,seal,51,52,53.1,54.1,55.2,56.3,57.4,58.6,59.8,60.9,62.2,63.4,64.7,66,67.3,68.6
1309,BEACH ROAD EAST_12800_id_5069,Secondary Collector,seal,230,234.6,239.3,244.1,249,253.9,259,264.2,269.5,274.9,280.4,286,291.7,297.5,303.5,309.5
1310,WAIKARI VALLEY RD_06255,Secondary Collector,seal,295,300.9,306.9,313.1,319.3,325.7,332.2,338.9,345.6,352.6,359.6,366.8,374.1,381.6,389.2,397
1311,NORWOOD ST_0_id_5526,Access,seal,403,411.1,419.3,427.7,436.2,444.9,453.8,462.9,472.2,481.6,491.3,501.1,511.1,521.3,531.7,542.4
1312,HARLEY STREET_6_id_137,Access,seal,680,693.6,707.5,721.6,736.1,750.8,765.8,781.1,796.7,812.7,828.9,845.5,862.4,879.7,897.2,915.2
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,652,665,678.3,691.9,705.7,719.9,734.3,748.9,763.9,779.2,794.8,810.7,826.9,843.4,860.3,877.5
1314,TALBOT ST_237_id_5615,Low Volume,seal,226,230.5,235.1,239.8,244.6,249.5,254.5,259.6,264.8,270.1,275.5,281,286.6,292.4,298.2,304.2
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,3635,3707.7,3781.9,3857.5,3934.6,4013.3,4093.6,4175.5,4259,4344.2,4431,4519.7,4610.1,4702.3,4796.3,4892.2
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,184,187.7,191.4,195.3,199.2,203.2,207.2,211.4,215.6,219.9,224.3,228.8,233.4,238,242.8,247.6
1317,OSBORNE ST_522_id_1809,Access,ac,350,357,364.1,371.4,378.9,386.4,394.2,402,410.1,418.3,426.6,435.2,443.9,452.8,461.8,471.1
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,1212,1236.2,1261,1286.2,1311.9,1338.1,1364.9,1392.2,1420.1,1448.5,1477.4,1507,1537.1,1567.9,1599.2,1631.2
1319,COAST BOULEVARD_823_id_2180,Access,ac,590,601.8,613.8,626.1,638.6,651.4,664.4,677.7,691.3,705.1,719.2,733.6,748.3,763.2,778.5,794.1
1320,MURMONT ST_127_id_1687,Access,seal,250,255,260.1,265.3,270.6,276,281.5,287.2,292.9,298.8,304.7,310.8,317.1,323.4,329.9,336.5
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,995,1014.9,1035.2,1055.9,1077,1098.6,1120.5,1142.9,1165.8,1189.1,1212.9,1237.2,1261.9,1287.1,1312.9,1339.1
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,10000,10200,10404,10612.1,10824.3,11040.8,11261.6,11486.9,11716.6,11950.9,12189.9,12433.7,12682.4,12936.1,13194.8,13458.7
1323,QUEEN STREET_452_id_315,Access,ac,1963,2002.3,2042.3,2083.2,2124.8,2167.3,2210.7,2254.9,2300,2346,2392.9,2440.7,2489.6,2539.3,2590.1,2641.9
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,950,969,988.4,1008.1,1028.3,1048.9,1069.9,1091.3,1113.1,1135.3,1158,1181.2,1204.8,1228.9,1253.5,1278.6
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,285,290.7,296.5,302.4,308.5,314.7,321,327.4,333.9,340.6,347.4,354.4,361.4,368.7,376.1,383.6
1326,ST PAULS DRIVE_416_id_892,Access,ac,330,336.6,343.3,350.2,357.2,364.3,371.6,379.1,386.6,394.4,402.3,410.3,418.5,426.9,435.4,444.1
1327,LA COLINA PLACE_17_id_1144,Access,ac,410,418.2,426.6,435.1,443.8,452.7,461.7,471,480.4,490,499.8,509.8,520,530.4,541,551.8
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,30,30.6,31.2,31.8,32.5,33.1,33.8,34.5,35.1,35.9,36.6,37.3,38,38.8,39.6,40.4
1329,FRASER ROAD_4500_id_309,Access,seal,118,120.4,122.8,125.2,127.7,130.3,132.9,135.5,138.3,141,143.8,146.7,149.7,152.6,155.7,158.8
1330,COACH ROAD_1400_id_192,Primary Collector,seal,1437,1465.7,1495.1,1525,1555.5,1586.6,1618.3,1650.7,1683.7,1717.3,1751.7,1786.7,1822.5,1858.9,1896.1,1934
1331,DACRE ST_0_id_671,Access,seal,353,360.1,367.3,374.6,382.1,389.7,397.5,405.5,413.6,421.9,430.3,438.9,447.7,456.6,465.8,475.1
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,750,765,780.3,795.9,811.8,828.1,844.6,861.5,878.7,896.3,914.2,932.5,951.2,970.2,989.6,1009.4
1333,BANGOR ST_0_id_184,Access,ac,450,459,468.2,477.5,487.1,496.8,506.8,516.9,527.2,537.8,548.5,559.5,570.7,582.1,593.8,605.6
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,1484,1513.7,1544,1574.8,1606.3,1638.5,1671.2,1704.6,1738.7,1773.5,1809,1845.2,1882.1,1919.7,1958.1,1997.3
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,530,540.6,551.4,562.4,573.7,585.2,596.9,608.8,621,633.4,646.1,659,672.2,685.6,699.3,713.3
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,1134,1156.7,1179.8,1203.4,1227.5,1252,1277.1,1302.6,1328.7,1355.2,1382.3,1410,1438.2,1466.9,1496.3,1526.2
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,4466,4555.3,4646.4,4739.4,4834.1,4930.8,5029.4,5130,5232.6,5337.3,5444,5552.9,5664,5777.2,5892.8,6010.6
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,300,306,312.1,318.4,324.7,331.2,337.8,344.6,351.5,358.5,365.7,373,380.5,388.1,395.8,403.8
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,150,153,156.1,159.2,162.4,165.6,168.9,172.3,175.7,179.3,182.8,186.5,190.2,194,197.9,201.9
1340,SHAFTESBURY ST_0_id_2184,Access,seal,350,357,364.1,371.4,378.9,386.4,394.2,402,410.1,418.3,426.6,435.2,443.9,452.8,461.8,471.1
1341,WYCLIFFE PLACE_5_id_454,Access,seal,14,14.3,14.6,14.9,15.2,15.5,15.8,16.1,16.4,16.7,17.1,17.4,17.8,18.1,18.5,18.8
1342,SABRE STREET_206_id_1542,Low Volume,ac,160,163.2,166.5,169.8,173.2,176.7,180.2,183.8,187.5,191.2,195,198.9,202.9,207,211.1,215.3
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,200,204,208.1,212.2,216.5,220.8,225.2,229.7,234.3,239,243.8,248.7,253.6,258.7,263.9,269.2
1344,MARDI PLACE_5_id_687,Low Volume,ac,40,40.8,41.6,42.4,43.3,44.2,45,45.9,46.9,47.8,48.8,49.7,50.7,51.7,52.8,53.8
1345,TURON CRESCENT_00110,Low Volume,seal,404,412.1,420.3,428.7,437.3,446,455,464.1,473.4,482.8,492.5,502.3,512.4,522.6,533.1,543.7
1346,REDRUTH STREET_7_id_764,Low Volume,seal,152,155,158.1,161.3,164.5,167.8,171.2,174.6,178.1,181.7,185.3,189,192.8,196.6,200.6,204.6
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,431,439.6,448.4,457.4,466.5,475.9,485.4,495.1,505,515.1,525.4,535.9,546.6,557.5,568.7,580.1
1348,FARM ROAD_3921_id_292,Arterial,seal,753,768.1,783.4,799.1,815.1,831.4,848,865,882.3,899.9,917.9,936.3,955,974.1,993.6,1013.4
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,3400,3468,3537.4,3608.1,3680.3,3753.9,3829,3905.5,3983.6,4063.3,4144.6,4227.5,4312,4398.3,4486.2,4576
1350,ARGYLE ST_0_id_5228,Low Volume,seal,60,61.2,62.4,63.7,64.9,66.2,67.6,68.9,70.3,71.7,73.1,74.6,76.1,77.6,79.2,80.8
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,1000,1020,1040.4,1061.2,1082.4,1104.1,1126.2,1148.7,1171.7,1195.1,1219,1243.4,1268.2,1293.6,1319.5,1345.9
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,2470,2519.4,2569.8,2621.2,2673.6,2727.1,2781.6,2837.3,2894,2951.9,3010.9,3071.1,3132.6,3195.2,3259.1,3324.3
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,418,426.4,434.9,443.6,452.5,461.5,470.7,480.2,489.8,499.5,509.5,519.7,530.1,540.7,551.5,562.6
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,2500,2550,2601,2653,2706.1,2760.2,2815.4,2871.7,2929.1,2987.7,3047.5,3108.4,3170.6,3234,3298.7,3364.7
1355,SUSSEX STREET_7_id_343,Access,seal,779,794.6,810.5,826.7,843.2,860.1,877.3,894.8,912.7,931,949.6,968.6,988,1007.7,1027.9,1048.4
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,127,129.5,132.1,134.8,137.5,140.2,143,145.9,148.8,151.8,154.8,157.9,161.1,164.3,167.6,170.9
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,1125,1147.5,1170.4,1193.9,1217.7,1242.1,1266.9,1292.3,1318.1,1344.5,1371.4,1398.8,1426.8,1455.3,1484.4,1514.1
1358,HARROW PLACE_5_id_216,Low Volume,seal,70,71.4,72.8,74.3,75.8,77.3,78.8,80.4,82,83.7,85.3,87,88.8,90.6,92.4,94.2
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,50,51,52,53.1,54.1,55.2,56.3,57.4,58.6,59.8,60.9,62.2,63.4,64.7,66,67.3
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,208,212.2,216.4,220.7,225.1,229.6,234.2,238.9,243.7,248.6,253.6,258.6,263.8,269.1,274.5,279.9
1361,FAULKNER STREET_332_id_167,Access,seal,330,336.6,343.3,350.2,357.2,364.3,371.6,379.1,386.6,394.4,402.3,410.3,418.5,426.9,435.4,444.1
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,6200,6324,6450.5,6579.5,6711.1,6845.3,6982.2,7121.9,7264.3,7409.6,7557.8,7708.9,7863.1,8020.4,8180.8,8344.4
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,3674,3747.5,3822.4,3898.9,3976.9,4056.4,4137.5,4220.3,4304.7,4390.8,4478.6,4568.2,4659.5,4752.7,4847.8,4944.7
1364,GLOUCESTER STREET_00016,Primary Collector,seal,4901,4999,5099,5201,5305,5411.1,5519.3,5629.7,5742.3,5857.1,5974.3,6093.8,6215.7,6340,6466.8,6596.1
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,120,122.4,124.8,127.3,129.9,132.5,135.1,137.8,140.6,143.4,146.3,149.2,152.2,155.2,158.3,161.5
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,1100,1122,1144.4,1167.3,1190.7,1214.5,1238.8,1263.6,1288.8,1314.6,1340.9,1367.7,1395.1,1423,1451.4,1480.5
1367,LAUDER CRES_0_id_5455,Access,seal,288,293.8,299.6,305.6,311.7,318,324.3,330.8,337.4,344.2,351.1,358.1,365.3,372.6,380,387.6
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,199,203,207,211.2,215.4,219.7,224.1,228.6,233.2,237.8,242.6,247.4,252.4,257.4,262.6,267.8
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,1475,1504.5,1534.6,1565.3,1596.6,1628.5,1661.1,1694.3,1728.2,1762.8,1798,1834,1870.7,1908.1,1946.2,1985.2
1370,SNOWDEN STREET_4_id_539,Access,seal,220,224.4,228.9,233.5,238.1,242.9,247.8,252.7,257.8,262.9,268.2,273.5,279,284.6,290.3,296.1
1371,PORTLAND STREET_114_id_472,Low Volume,ac,120,122.4,124.8,127.3,129.9,132.5,135.1,137.8,140.6,143.4,146.3,149.2,152.2,155.2,158.3,161.5
1372,BOURNE CRES_0_id_307,Access,seal,350,357,364.1,371.4,378.9,386.4,394.2,402,410.1,418.3,426.6,435.2,443.9,452.8,461.8,471.1
1373,VIRTUE PL_21_id_3177,Low Volume,ac,150,153,156.1,159.2,162.4,165.6,168.9,172.3,175.7,179.3,182.8,186.5,190.2,194,197.9,201.9
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,60,61.2,62.4,63.7,64.9,66.2,67.6,68.9,70.3,71.7,73.1,74.6,76.1,77.6,79.2,80.8
1375,BARROW ST WEST_964_id_1550,Access,seal,272,277.4,283,288.6,294.4,300.3,306.3,312.4,318.7,325.1,331.6,338.2,345,351.9,358.9,366.1
1376,HEKEAO ROAD_0_id_267,Access,seal,40,40.8,41.6,42.4,43.3,44.2,45,45.9,46.9,47.8,48.8,49.7,50.7,51.7,52.8,53.8
1377,KANIERE AVE_0_id_3552,Access,ac,396,403.9,412,420.2,428.6,437.2,446,454.9,464,473.3,482.7,492.4,502.2,512.3,522.5,533
1378,CASS STREET_6_id_160,Access,seal,304,310.1,316.3,322.6,329.1,335.6,342.4,349.2,356.2,363.3,370.6,378,385.5,393.3,401.1,409.1
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,797,812.9,829.2,845.8,862.7,880,897.6,915.5,933.8,952.5,971.5,991,1010.8,1031,1051.6,1072.7
1380,JOLLIE STREET_344_id_453,Access,ac,829,845.6,862.5,879.7,897.3,915.3,933.6,952.3,971.3,990.7,1010.5,1030.8,1051.4,1072.4,1093.8,1115.7
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,640,652.8,665.9,679.2,692.8,706.6,720.7,735.2,749.9,764.9,780.2,795.8,811.7,827.9,844.5,861.4
1382,QUEEN STREET_1661_id_315,Access,ac,3959,4038.2,4118.9,4201.3,4285.3,4371.1,4458.5,4547.6,4638.6,4731.4,4826,4922.5,5021,5121.4,5223.8,5328.3
1383,TERRACE ST_487_id_5620,Access,seal,889,906.8,924.9,943.4,962.3,981.5,1001.2,1021.2,1041.6,1062.4,1083.7,1105.4,1127.5,1150,1173,1196.5
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,120,122.4,124.8,127.3,129.9,132.5,135.1,137.8,140.6,143.4,146.3,149.2,152.2,155.2,158.3,161.5
1385,EDELWEISS GROVE_00086,Low Volume,seal,270,275.4,280.9,286.5,292.3,298.1,304.1,310.1,316.3,322.7,329.1,335.7,342.4,349.3,356.3,363.4
1386,JUNCTION ROAD_959_id_313,Access,seal,260,265.2,270.5,275.9,281.4,287.1,292.8,298.7,304.6,310.7,316.9,323.3,329.7,336.3,343.1,349.9
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,220,224.4,228.9,233.5,238.1,242.9,247.8,252.7,257.8,262.9,268.2,273.5,279,284.6,290.3,296.1
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,310,316.2,322.5,329,335.6,342.3,349.1,356.1,363.2,370.5,377.9,385.4,393.2,401,409,417.2
1389,HOWELL ROAD_4600_id_433,Access,seal,142,144.8,147.7,150.7,153.7,156.8,159.9,163.1,166.4,169.7,173.1,176.6,180.1,183.7,187.4,191.1
1390,BAIN ST_483_id_5095,Secondary Collector,seal,1219,1243.4,1268.2,1293.6,1319.5,1345.9,1372.8,1400.2,1428.3,1456.8,1486,1515.7,1546,1576.9,1608.4,1640.6
1391,KAREWA PARADE_246_id_275,Access,seal,600,612,624.2,636.7,649.5,662.4,675.7,689.2,703,717.1,731.4,746,760.9,776.2,791.7,807.5
1392,VICTORIA STREET_97_id_967,Access,seal,660,673.2,686.7,700.4,714.4,728.7,743.3,758.1,773.3,788.8,804.5,820.6,837,853.8,870.9,888.3
1393,KINROSS PLACE_142_id_288,Low Volume,ac,160,163.2,166.5,169.8,173.2,176.7,180.2,183.8,187.5,191.2,195,198.9,202.9,207,211.1,215.3
1394,BETTY WATT GROVE_00000,Low Volume,seal,177,180.5,184.2,187.8,191.6,195.4,199.3,203.3,207.4,211.5,215.8,220.1,224.5,229,233.5,238.2
1395,BENTLEY STREET_7_id_27,Access,seal,515,525.3,535.8,546.5,557.5,568.6,580,591.6,603.4,615.5,627.8,640.3,653.1,666.2,679.5,693.1
1396,KINGS RD - GLENMARK_00535,Access,seal,70,71.4,72.8,74.3,75.8,77.3,78.8,80.4,82,83.7,85.3,87,88.8,90.6,92.4,94.2
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,110,112.2,114.4,116.7,119.1,121.4,123.9,126.4,128.9,131.5,134.1,136.8,139.5,142.3,145.1,148
1398,FOREST VIEW CL_00000,Low Volume,ac,110,112.2,114.4,116.7,119.1,121.4,123.9,126.4,128.9,131.5,134.1,136.8,139.5,142.3,145.1,148
1399,WEST ST_655_id_5663,Access,seal,655,668.1,681.5,695.1,709,723.2,737.6,752.4,767.4,782.8,798.4,814.4,830.7,847.3,864.3,881.5
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,75,76.5,78,79.6,81.2,82.8,84.5,86.2,87.9,89.6,91.4,93.3,95.1,97,99,100.9
1401,GILBERTS RD_00122,Low Volume,seal,90,91.8,93.6,95.5,97.4,99.4,101.4,103.4,105.4,107.6,109.7,111.9,114.1,116.4,118.8,121.1
1402,HEATHSTOCK RD_00000,Access,seal,60,61.2,62.4,63.7,64.9,66.2,67.6,68.9,70.3,71.7,73.1,74.6,76.1,77.6,79.2,80.8
1403,BERESFORD ST_514_id_246,Primary Collector,seal,3242,3306.8,3373,3440.4,3509.2,3579.4,3651,3724,3798.5,3874.5,3952,4031,4111.6,4193.9,4277.8,4363.3
1404,DOVE PLACE_22_id_2066,Low Volume,ac,130,132.6,135.3,138,140.7,143.5,146.4,149.3,152.3,155.4,158.5,161.6,164.9,168.2,171.5,175
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,16000,16320,16646.4,16979.3,17318.9,17665.3,18018.6,18379,18746.6,19121.5,19503.9,19894,20291.9,20697.7,21111.7,21533.9
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,190,193.8,197.7,201.6,205.7,209.8,214,218.3,222.6,227.1,231.6,236.2,241,245.8,250.7,255.7
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,160,163.2,166.5,169.8,173.2,176.7,180.2,183.8,187.5,191.2,195,198.9,202.9,207,211.1,215.3
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,100,102,104,106.1,108.2,110.4,112.6,114.9,117.2,119.5,121.9,124.3,126.8,129.4,131.9,134.6
1409,BAIN STREET_19_id_34,Secondary Collector,seal,1000,1020,1040.4,1061.2,1082.4,1104.1,1126.2,1148.7,1171.7,1195.1,1219,1243.4,1268.2,1293.6,1319.5,1345.9
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,167,170.3,173.7,177.2,180.8,184.4,188.1,191.8,195.7,199.6,203.6,207.6,211.8,216,220.4,224.8
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,873,890.5,908.3,926.4,945,963.9,983.1,1002.8,1022.9,1043.3,1064.2,1085.5,1107.2,1129.3,1151.9,1174.9
1412,FARRAR ST_122_id_5362,Low Volume,seal,62,63.2,64.5,65.8,67.1,68.5,69.8,71.2,72.6,74.1,75.6,77.1,78.6,80.2,81.8,83.4
1413,MARSHMANS RD_00053,Access,seal,190,193.8,197.7,201.6,205.7,209.8,214,218.3,222.6,227.1,231.6,236.2,241,245.8,250.7,255.7
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,4100,4182,4265.6,4351,4438,4526.7,4617.3,4709.6,4803.8,4899.9,4997.9,5097.8,5199.8,5303.8,5409.9,5518.1
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,150,153,156.1,159.2,162.4,165.6,168.9,172.3,175.7,179.3,182.8,186.5,190.2,194,197.9,201.9
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,850,867,884.3,902,920.1,938.5,957.2,976.4,995.9,1015.8,1036.1,1056.9,1078,1099.6,1121.6,1144
